2016,7,5,668.675,-10.63025000000005
2016,7,6,676.395,7.720000000000027
2016,7,7,639.6375,-36.75749999999994
2016,7,8,665.939,26.30149999999992
2016,7,9,652.645,-13.29399999999998
2016,7,10,650.315,-2.329999999999927
2016,7,11,650.4725,0.1574999999999136
2016,7,12,666.26,15.78750000000002
2016,7,13,654.6775,-11.58249999999998
2016,7,14,660.68,6.002499999999941
2016,7,15,665.63,4.950000000000045
2016,7,16,664.425,-1.205000000000041
2016,7,17,680.4525,16.02750000000003
2016,7,18,673.9675,-6.485000000000014
2016,7,19,673.3855,-0.5819999999999936
2016,7,20,666.16275,-7.222750000000019
2016,7,21,665.785,-0.3777499999999918
2016,7,22,651.52,-14.26499999999999
2016,7,23,656.7495,5.22950000000003
2016,7,24,662.4515,5.701999999999998
2016,7,25,655.1865,-7.264999999999986
2016,7,26,651.765,-3.421500000000037
2016,7,27,656.35725,4.592250000000035
2016,7,28,655.98,-0.3772500000000036
2016,7,29,656.615,0.6349999999999909
2016,7,30,655.3175,-1.297500000000014
2016,7,31,624.22,-31.09749999999997
2016,8,1,605.16775,-19.05225000000007
2016,8,2,537.445,-67.7227499999999
2016,8,3,570.15,32.70499999999993
2016,8,4,582.82825,12.67825000000005
2016,8,5,576.635,-6.193250000000035
2016,8,6,590.4845,13.84950000000003
2016,8,7,594.2525,3.768000000000029
2016,8,8,592.56775,-1.684750000000008
2016,8,9,585.5175,-7.050250000000005
2016,8,10,592.63275,7.115249999999946
2016,8,11,587.285,-5.347750000000019
2016,8,12,587.7,0.4150000000000773
2016,8,13,585.4425,-2.25750000000005
2016,8,14,571.5025,-13.93999999999994
2016,8,15,567.01,-4.492500000000064
2016,8,16,577.8325,10.82249999999999
2016,8,17,573.3675,-4.465000000000032
2016,8,18,573.805,0.4375
2016,8,19,573.295,-0.5099999999999909
2016,8,20,580.5275,7.232500000000073
2016,8,21,580.055,-0.4725000000000819
2016,8,22,584.98,4.925000000000068
2016,8,23,581.9975,-2.982500000000073
2016,8,24,579.34975,-2.647749999999974
2016,8,25,576.05,-3.299750000000017
2016,8,26,578.9,2.850000000000023
2016,8,27,569.7975,-9.102499999999964
2016,8,28,574.41075,4.613249999999994
2016,8,29,573.388,-1.022749999999974
2016,8,30,576.7675,3.379500000000007
2016,8,31,573.8025,-2.965000000000032
2016,9,1,571.9525,-1.850000000000023
2016,9,2,575.325,3.372500000000059
2016,9,3,599.23,23.90499999999997
2016,9,4,608.2625,9.032500000000027
2016,9,5,606.336,-1.926500000000033
2016,9,6,611.65775,5.321749999999952
2016,9,7,615.94125,4.283500000000004
2016,9,8,627.61225,11.67100000000005
2016,9,9,623.02,-4.592250000000035
2016,9,10,623.31725,0.2972499999999627
2016,9,11,607.069,-16.24824999999998
2016,9,12,608.46675,1.397750000000087
2016,9,13,609.74225,1.275499999999965
2016,9,14,610.07275,0.3305000000000291
2016,9,15,607.0505,-3.022249999999985
2016,9,16,607.385,0.3344999999999345
2016,9,17,606.3,-1.085000000000036
2016,9,18,610.09475,3.794750000000022
2016,9,19,608.8775,-1.217249999999922
2016,9,20,602.2275,-6.650000000000091
2016,9,21,596.93,-5.297500000000014
2016,9,22,595.38075,-1.549249999999915
2016,9,23,602.4695,7.088750000000005
2016,9,24,602.08225,-0.3872499999999945
2016,9,25,600.1595,-1.922750000000065
2016,9,26,607.4075,7.248000000000047
2016,9,27,605.34375,-2.063750000000027
2016,9,28,604.55725,-0.7865000000000464
2016,9,29,605.95725,1.400000000000091
2016,9,30,609.675,3.71774999999991
2016,10,1,614.26375,4.588750000000005
2016,10,2,610.80925,-3.454499999999939
2016,10,3,613.0645,2.255249999999933
2016,10,4,609.865,-3.199499999999944
2016,10,5,612.2365,2.371499999999969
2016,10,6,612.2315,-0.004999999999995453
2016,10,7,617.25975,5.028250000000071
2016,10,8,618.155,0.895249999999919
2016,10,9,615.745,-2.409999999999968
2016,10,10,617.7925,2.047500000000014
2016,10,11,641.11625,23.32375000000002
2016,10,12,635.2775,-5.838750000000005
2016,10,13,634.84075,-0.4367500000000746
2016,10,14,638.4425,3.601750000000038
2016,10,15,637.50975,-0.9327499999999418
2016,10,16,640.9375,3.427749999999946
2016,10,17,638.8565,-2.081000000000017
2016,10,18,635.755,-3.101499999999987
2016,10,19,629.56,-6.19500000000005
2016,10,20,628.9975,-0.5625
2016,10,21,631.265,2.267500000000041
2016,10,22,656.06075,24.79575
2016,10,23,651.99325,-4.067499999999995
2016,10,24,649.99,-2.00324999999998
2016,10,25,653.11975,3.129749999999945
2016,10,26,674.357,21.23725000000002
2016,10,27,685.677,11.32000000000005
2016,10,28,688.7125,3.035499999999956
2016,10,29,713.5875,24.875
2016,10,30,698.44925,-15.13824999999997
2016,10,31,697.69475,-0.7545000000000073
2016,11,1,730.2385,32.54375000000005
2016,11,2,742.415,12.17649999999992
2016,11,3,688.57725,-53.83774999999991
2016,11,4,705.4965,16.91924999999992
2016,11,5,705.8145,0.3179999999999836
2016,11,6,713.39925,7.584750000000099
2016,11,7,706.23375,-7.165500000000065
2016,11,8,711.2375,5.003749999999968
2016,11,9,721.585,10.34750000000008
2016,11,10,713.0925,-8.492500000000064
2016,11,11,716.5675,3.475000000000023
2016,11,12,702.78,-13.78750000000002
2016,11,13,702.0125,-0.7674999999999272
2016,11,14,706.641,4.628499999999917
2016,11,15,711.82,5.179000000000087
2016,11,16,740.28825,28.4682499999999
2016,11,17,735.395,-4.893249999999966
2016,11,18,749.9355,14.54050000000007
2016,11,19,751.11,1.174499999999966
2016,11,20,729.02925,-22.08074999999997
2016,11,21,737.2625,8.233249999999998
2016,11,22,748.4975,11.2349999999999
2016,11,23,741.5225,-6.974999999999909
2016,11,24,737.5125,-4.009999999999991
2016,11,25,740.21,2.697499999999991
2016,11,26,733.54,-6.670000000000073
2016,11,27,728.71,-4.829999999999927
2016,11,28,731.6175,2.907499999999914
2016,11,29,732.0125,0.3950000000000955
2016,11,30,742.339,10.32650000000001
2016,12,1,753.00475,10.66574999999989
2016,12,2,771.92975,18.92500000000007
2016,12,3,764.73625,-7.193499999999972
2016,12,4,766.17,1.433749999999918
2016,12,5,751.94725,-14.22274999999991
2016,12,6,758.86325,6.91599999999994
2016,12,7,764.42775,5.564499999999953
2016,12,8,767.687,3.259250000000065
2016,12,9,771.142,3.455000000000041
2016,12,10,773.735,2.592999999999961
2016,12,11,770.61025,-3.124750000000063
2016,12,12,778.3885,7.778250000000071
2016,12,13,777.3975,-0.9909999999999854
2016,12,14,777.29725,-0.1002500000000737
2016,12,15,776.265,-1.032249999999976
2016,12,16,782.5475,6.282500000000027
2016,12,17,789.86225,7.314750000000004
2016,12,18,790.95525,1.092999999999961
2016,12,19,791.135,0.1797500000000127
2016,12,20,799.95225,8.817250000000058
2016,12,21,831.745,31.79274999999996
2016,12,22,858.6175,26.87249999999995
2016,12,23,916.14,57.52250000000004
2016,12,24,894.18,-21.96000000000004
2016,12,25,895.14225,0.96225000000004
2016,12,26,901.61775,6.475500000000011
2016,12,27,930.2575,28.63975000000005
2016,12,28,979.65775,49.40024999999991
2016,12,29,972.0525,-7.605249999999955
2016,12,30,961.29225,-10.76025000000004
2016,12,31,970.4175,9.125250000000051
2017,1,1,996.34775,25.93025
2017,1,2,1015.50275,19.15499999999997
2017,1,3,1032.2975,16.79474999999991
2017,1,4,1130.39975,98.10225000000014
2017,1,5,1005.6425,-124.75725
2017,1,6,894.70325,-110.93925
2017,1,7,907.65,12.94674999999995
2017,1,8,915.99975,8.349749999999972
2017,1,9,901.73,-14.26974999999993
2017,1,10,906.91425,5.18425000000002
2017,1,11,785.9935,-120.92075
2017,1,12,808.3385,22.34499999999991
2017,1,13,829.5125,21.17400000000009
2017,1,14,822.65275,-6.859750000000076
2017,1,15,827.50975,4.857000000000085
2017,1,16,833.5115,6.001749999999902
2017,1,17,906.14325,72.63175000000001
2017,1,18,888.24775,-17.89549999999997
2017,1,19,902.2675,14.01975000000004
2017,1,20,896.68225,-5.585250000000087
2017,1,21,924.1545,27.47225000000003
2017,1,22,926.2425,2.087999999999965
2017,1,23,915.347,-10.89549999999997
2017,1,24,885.91375,-29.43324999999993
2017,1,25,895.3225,9.40874999999994
2017,1,26,916.094,20.77150000000006
2017,1,27,920.98975,4.895749999999907
2017,1,28,920.80725,-0.1825000000000045
2017,1,29,914.968,-5.839249999999993
2017,1,30,921.45,6.482000000000085
2017,1,31,968.74725,47.29724999999996
2017,2,1,988.57725,19.83000000000004
2017,2,2,1008.7165,20.13924999999995
2017,2,3,1016.8,8.083499999999958
2017,2,4,1032.77575,15.97575000000006
2017,2,5,1014.2965,-18.47924999999998
2017,2,6,1024.3925,10.09599999999989
2017,2,7,1053.2145,28.82200000000012
2017,2,8,1054.2095,0.9949999999998909
2017,2,9,989.33,-64.8794999999999
2017,2,10,1000.4665,11.13649999999996
2017,2,11,1013.906,13.43949999999995
2017,2,12,1004.87925,-9.026749999999993
2017,2,13,1000.24275,-4.636499999999955
2017,2,14,1013.098,12.85524999999996
2017,2,15,1013.87,0.7720000000000482
2017,2,16,1036.4605,22.59049999999991
2017,2,17,1056.14375,19.68325000000004
2017,2,18,1059.32475,3.18100000000004
2017,2,19,1055.5025,-3.82224999999994
2017,2,20,1086.9075,31.40499999999997
2017,2,21,1128.762,41.85449999999992
2017,2,22,1128.23225,-0.5297499999999218
2017,2,23,1184.5075,56.27524999999991
2017,2,24,1183.9425,-0.5649999999998272
2017,2,25,1151.451,-32.49150000000009
2017,2,26,1178.2475,26.79649999999992
2017,2,27,1193.79025,15.54275000000007
2017,2,28,1190.3725,-3.417750000000069
2017,3,1,1227.5725,37.20000000000005
2017,3,2,1260.105,32.53250000000003
2017,3,3,1285.79225,25.68724999999995
2017,3,4,1266.309,-19.48325
2017,3,5,1273.4885,7.179499999999962
2017,3,6,1281.84,8.351499999999987
2017,3,7,1232.90425,-48.93574999999987
2017,3,8,1148.76175,-84.14250000000015
2017,3,9,1193.146,44.38425000000007
2017,3,10,1111.5675,-81.57849999999985
2017,3,11,1180.56725,68.99974999999995
2017,3,12,1229.79975,49.23249999999985
2017,3,13,1241.2,11.40025000000014
2017,3,14,1246.36875,5.168750000000045
2017,3,15,1258.7475,12.37874999999985
2017,3,16,1172.03,-86.71749999999997
2017,3,17,1058.0875,-113.9424999999999
2017,3,18,964.872,-93.21550000000013
2017,3,19,1016.50675,51.63475000000005
2017,3,20,1038.1325,21.62574999999993
2017,3,21,1113.247,75.11450000000013
2017,3,22,1035.5275,-77.71950000000015
2017,3,23,1027.955,-7.572499999999991
2017,3,24,930.5155,-97.43949999999995
2017,3,25,959.39475,28.87925000000007
2017,3,26,965.52375,6.128999999999905
2017,3,27,1041.71525,76.19150000000002
2017,3,28,1044.42775,2.712500000000091
2017,3,29,1040.9225,-3.50525000000016
2017,3,30,1039.4475,-1.474999999999909
2017,3,31,1080.825,41.37750000000005
2017,4,1,1089.414,8.588999999999942
2017,4,2,1101.72725,12.31324999999993
2017,4,3,1149.6845,47.95725000000016
2017,4,4,1144.5045,-5.180000000000064
2017,4,5,1135.115,-9.389499999999998
2017,4,6,1192.62,57.50499999999988
2017,4,7,1192.8025,0.1825000000001182
2017,4,8,1183.875,-8.927500000000009
2017,4,9,1209.5625,25.6875
2017,4,10,1210.28,0.7174999999999727
2017,4,11,1222.55975,12.27974999999992
2017,4,12,1215.90225,-6.6574999999998
2017,4,13,1175.4925,-40.40975000000003
2017,4,14,1176.89275,1.400249999999915
2017,4,15,1175.4995,-1.39325000000008
2017,4,16,1174.827,-0.6724999999999
2017,4,17,1189.44,14.61300000000006
2017,4,18,1202.68775,13.24775
2017,4,19,1208.46,5.772249999999985
2017,4,20,1237.66675,29.20675000000006
2017,4,21,1248.14975,10.48299999999995
2017,4,22,1240.837,-7.312750000000051
2017,4,23,1246.07,5.232999999999947
2017,4,24,1254.399,8.32899999999995
2017,4,25,1277.1975,22.7985000000001
2017,4,26,1292.96525,15.76774999999998
2017,4,27,1340.1325,47.16724999999997
2017,4,28,1339.9675,-0.1649999999999636
2017,4,29,1346.359,6.391499999999951
2017,4,30,1362.02675,15.66775000000007
2017,5,1,1416.3535,54.32674999999995
2017,5,2,1459.97,43.61650000000009
2017,5,3,1516.94225,56.97225000000003
2017,5,4,1546.50875,29.56649999999991
2017,5,5,1532.79025,-13.71849999999995
2017,5,6,1564.9555,32.16525000000001
2017,5,7,1567.7285,2.772999999999911
2017,5,8,1679.74725,112.01875
2017,5,9,1720.49225,40.74500000000012
2017,5,10,1785.7075,65.21524999999997
2017,5,11,1834.13475,48.42724999999996
2017,5,12,1694.987,-139.1477499999999
2017,5,13,1783.725,88.73799999999983
2017,5,14,1791.51,7.785000000000082
2017,5,15,1733.9275,-57.58249999999998
2017,5,16,1758.605,24.67750000000001
2017,5,17,1811.2115,52.60649999999987
2017,5,18,1893.425,82.21350000000007
2017,5,19,1965.25825,71.83325000000013
2017,5,20,2039.82475,74.5664999999999
2017,5,21,2027.914,-11.91075000000001
2017,5,22,2102.6455,74.7315000000001
2017,5,23,2257.54175,154.8962499999998
2017,5,24,2426.00125,168.4594999999999
2017,5,25,2309.3925,-116.6087499999999
2017,5,26,2255.89975,-53.49274999999989
2017,5,27,2061.69,-194.20975
2017,5,28,2194.89325,133.20325
2017,5,29,2275.28825,80.39499999999998
2017,5,30,2187.87925,-87.4090000000001
2017,5,31,2299.05525,111.1759999999999
2017,6,1,2411.24,112.1847499999999
2017,6,2,2484.78825,73.54825000000028
2017,6,3,2548.40475,63.61650000000009
2017,6,4,2523.05775,-25.34700000000021
2017,6,5,2693.8575,170.7997500000001
2017,6,6,2874.815,180.9575
2017,6,7,2687.16775,-187.64725
2017,6,8,2804.34025,117.1725000000001
2017,6,9,2814.29675,9.956499999999778
2017,6,10,2887.79475,73.49800000000005
2017,6,11,2959.51975,71.72499999999991
2017,6,12,2647.128,-312.3917499999998
2017,6,13,2709.5225,62.39449999999988
2017,6,14,2448.614,-260.9085
2017,6,15,2419.93925,-28.67475000000013
2017,6,16,2480.01325,60.07400000000007
2017,6,17,2636.35575,156.3425000000002
2017,6,18,2512.4655,-123.8902500000004
2017,6,19,2593.707,81.24150000000009
2017,6,20,2726.08,132.373
2017,6,21,2647.6145,-78.46549999999979
2017,6,22,2692.00925,44.39474999999993
2017,6,23,2682.11,-9.899249999999938
2017,6,24,2563.22275,-118.8872500000002
2017,6,25,2498.21975,-65.0029999999997
2017,6,26,2412.4375,-85.7822500000002
2017,6,27,2562.3475,149.9099999999999
2017,6,28,2555.50275,-6.844749999999749
2017,6,29,2536.8885,-18.61425000000008
2017,6,30,2455.4225,-81.4659999999999
2017,7,1,2411.277,-44.14550000000008
2017,7,2,2508.61025,97.33325000000013
2017,7,3,2545.1375,36.52724999999964
2017,7,4,2600.95775,55.82025000000021
2017,7,5,2614.07675,13.11900000000014
2017,7,6,2604.10025,-9.976500000000215
2017,7,7,2500.832,-103.2682500000001
2017,7,8,2551.69925,50.86725000000024
2017,7,9,2502.82275,-48.87650000000031
2017,7,10,2330.78225,-172.0404999999996
2017,7,11,2305.81,-24.97225000000026
2017,7,12,2382.2715,76.46149999999989
2017,7,13,2339.968,-42.30349999999999
2017,7,14,2214.94925,-125.0187499999997
2017,7,15,1968.5575,-246.3917500000002
2017,7,16,1910.16225,-58.39524999999981
2017,7,17,2226.815,316.65275
2017,7,18,2306.755,79.94000000000005
2017,7,19,2260.872,-45.88300000000027
2017,7,20,2873.343,612.471
2017,7,21,2664.86,-208.4829999999997
2017,7,22,2831.788,166.9279999999999
2017,7,23,2756.4875,-75.30049999999983
2017,7,24,2759.1595,2.672000000000025
2017,7,25,2560.773,-198.3865000000001
2017,7,26,2525.125,-35.64800000000014
2017,7,27,2667.4255,142.3004999999998
2017,7,28,2787.3175,119.8920000000003
2017,7,29,2700.72725,-86.5902500000002
2017,7,30,2753.8375,53.11025000000018
2017,7,31,2865.02325,111.1857500000001
2017,8,1,2730.15425,-134.8690000000001
2017,8,2,2701.9125,-28.24175000000014
2017,8,3,2790.2135,88.30099999999993
2017,8,4,2858.3245,68.11100000000033
2017,8,5,3253.94,395.6154999999999
2017,8,6,3224.683,-29.25700000000006
2017,8,7,3393.065,168.3820000000001
2017,8,8,3421.6175,28.55249999999978
2017,8,9,3351.6645,-69.95299999999997
2017,8,10,3428.36225,76.69775000000027
2017,8,11,3652.8,224.4377500000001
2017,8,12,3869.2565,216.4564999999998
2017,8,13,4061.17,191.9135000000001
2017,8,14,4325.198,264.0280000000002
2017,8,15,4160.66,-164.5380000000005
2017,8,16,4369.215,208.5550000000003
2017,8,17,4282.99,-86.22500000000036
2017,8,18,4111.3,-171.6899999999996
2017,8,19,4145.45075,34.15074999999979
2017,8,20,4059.4735,-85.97724999999991
2017,8,21,3997.2735,-62.20000000000027
2017,8,22,4093.795,96.52150000000029
2017,8,23,4137.42825,43.63324999999986
2017,8,24,4315.0655,177.6372499999998
2017,8,25,4369.55475,54.48925000000054
2017,8,26,4350.17475,-19.38000000000011
2017,8,27,4339.2825,-10.89224999999988
2017,8,28,4383.1945,43.91199999999935
2017,8,29,4589.49475,206.3002500000002
2017,8,30,4579.695,-9.799750000000131
2017,8,31,4737.9375,158.2425000000003
2017,9,1,4928.3975,190.46
2017,9,2,4630.785,-297.6125000000002
2017,9,3,4621.195,-9.590000000000146
2017,9,4,4349.555,-271.6399999999994
2017,9,5,4421.515,71.96000000000004
2017,9,6,4618.1875,196.6724999999997
2017,9,7,4630.5925,12.40499999999975
2017,9,8,4348.31,-282.2824999999993
2017,9,9,4327.6375,-20.67250000000058
2017,9,10,4252.04,-75.59749999999985
2017,9,11,4213.48,-38.5600000000004
2017,9,12,4166.5575,-46.92249999999967
2017,9,13,3864.4675,-302.0899999999997
2017,9,14,3243.755,-620.7125000000001
2017,9,15,3722.37,478.6149999999998
2017,9,16,3709.305,-13.06500000000005
2017,9,17,3704.605,-4.699999999999818
2017,9,18,4097.7825,393.1775000000002
2017,9,19,3903.3275,-194.4550000000004
2017,9,20,3868.905,-34.42249999999967
2017,9,21,3618.79,-250.1150000000002
2017,9,22,3614.7375,-4.052499999999782
2017,9,23,3784.775,170.0374999999999
2017,9,24,3668.48,-116.2950000000001
2017,9,25,3919.565,251.085
2017,9,26,3886.04,-33.52500000000009
2017,9,27,4204.4,318.3599999999997
2017,9,28,4188.065,-16.33500000000004
2017,9,29,4165.45,-22.61499999999978
2017,9,30,4334.18,168.7300000000005
2017,10,1,4386.1175,51.9375
2017,10,2,4392.8975,6.779999999999745
2017,10,3,4308.205,-84.69250000000011
2017,10,4,4218.055,-90.14999999999964
2017,10,5,4315.975,97.92000000000007
2017,10,6,4362.865,46.88999999999942
2017,10,7,4426.3275,63.46250000000055
2017,10,8,4598.9925,172.665
2017,10,9,4764.3575,165.3649999999998
2017,10,10,4751.0025,-13.35500000000047
2017,10,11,4818.3625,67.36000000000058
2017,10,12,5438.095,619.7325000000001
2017,10,13,5638.67,200.5749999999998
2017,10,14,5805.1025,166.4324999999999
2017,10,15,5687.0025,-118.1000000000004
2017,10,16,5746.995,59.99250000000029
2017,10,17,5597.5175,-149.4775
2017,10,18,5576.305,-21.21249999999964
2017,10,19,5698.2525,121.9474999999993
2017,10,20,5987.355,289.1025
2017,10,21,6023.475,36.1200000000008
2017,10,22,5986.655,-36.82000000000062
2017,10,23,5894.89,-91.76499999999942
2017,10,24,5527.885,-367.0050000000001
2017,10,25,5745.0775,217.1925000000001
2017,10,26,5890.4075,145.3299999999999
2017,10,27,5777.7525,-112.6550000000007
2017,10,28,5740.6775,-37.07499999999982
2017,10,29,6135.035,394.3575000000001
2017,10,30,6123.335,-11.69999999999982
2017,10,31,6439.52,316.1850000000004
2017,11,1,6752.05,312.5299999999997
2017,11,2,7028.69,276.6399999999994
2017,11,3,7156.8525,128.1625000000004
2017,11,4,7385.7075,228.8550000000005
2017,11,5,7384.79,-0.9175000000004729
2017,11,6,6970.3625,-414.4274999999998
2017,11,7,7123.6775,153.3149999999996
2017,11,8,7461.8275,338.1500000000005
2017,11,9,7151.9725,-309.8550000000005
2017,11,10,6583.4775,-568.4949999999999
2017,11,11,6342.9575,-240.5199999999995
2017,11,12,5871.5225,-471.4350000000004
2017,11,13,6534.585,663.0625
2017,11,14,6620.3375,85.7524999999996
2017,11,15,7285.1625,664.8250000000007
2017,11,16,7822.1575,536.9949999999999
2017,11,17,7690.6425,-131.5150000000003
2017,11,18,7777.645,87.00250000000051
2017,11,19,8023.845,246.1999999999998
2017,11,20,8240.5725,216.7275
2017,11,21,8109.4225,-131.1500000000005
2017,11,22,8239.0275,129.6050000000005
2017,11,23,8015.01,-224.0174999999999
2017,11,24,8199.295,184.2849999999999
2017,11,25,8745.7775,546.4825000000001
2017,11,26,9288.17,542.3924999999999
2017,11,27,9704.9725,416.8024999999998
2017,11,28,9889.88,184.9074999999993
2017,11,29,9845.9375,-43.9424999999992
2017,11,30,9968.3925,122.4549999999999
2017,12,1,10879.1425,910.75
2017,12,2,10897.8125,18.67000000000007
2017,12,3,11251.5775,353.7649999999994
2017,12,4,11640.9725,389.3950000000004
2017,12,5,11710.6875,69.71500000000015
2017,12,6,13796.59,2085.9025
2017,12,7,16734.75,2938.16
2017,12,8,16084.735,-650.0149999999994
2017,12,9,14910.3425,-1174.3925
2017,12,10,15037.4975,127.1549999999988
2017,12,11,16683.4875,1645.99
2017,12,12,17162.905,479.4174999999996
2017,12,13,16387.6525,-775.2524999999987
2017,12,14,16552.415,164.7625000000007
2017,12,15,17613.6675,1061.252499999999
2017,12,16,19423.67,1810.002499999999
2017,12,17,19128.2725,-295.3974999999991
2017,12,18,18948.92,-179.3525000000009
2017,12,19,17694.81,-1254.109999999997
2017,12,20,16445.165,-1249.645
2017,12,21,15584.7025,-860.4625000000015
2017,12,22,14023.615,-1561.0875
2017,12,23,14814.6275,791.0125000000007
2017,12,24,14059.955,-754.6725000000006
2017,12,25,13983.735,-76.21999999999935
2017,12,26,15800.17,1816.434999999999
2017,12,27,15399.215,-400.9549999999999
2017,12,28,14489.3725,-909.8425000000007
2017,12,29,14470.21,-19.16250000000036
2017,12,30,12688.9175,-1781.2925
2017,12,31,13888.3225,1199.405000000001
2018,1,1,13441.9825,-446.3400000000001
2018,1,2,14770.635,1328.6525
2018,1,3,15145.865,375.2299999999996
2018,1,4,15188.8125,42.94750000000022
2018,1,5,16955.8775,1767.064999999999
2018,1,6,17127.915,172.0375000000022
2018,1,7,16144.1975,-983.7175000000007
2018,1,8,14999.085,-1145.112500000001
2018,1,9,14469.6625,-529.4224999999988
2018,1,10,14908.0475,438.3850000000002
2018,1,11,13339.265,-1568.782500000001
2018,1,12,13729.9175,390.6525000000001
2018,1,13,14240.0275,510.1100000000006
2018,1,14,13660.4225,-579.6049999999996
2018,1,15,13600.735,-59.6875
2018,1,16,11472.14,-2128.595000000001
2018,1,17,11204.1375,-268.0024999999987
2018,1,18,11284.275,80.13749999999891
2018,1,19,11546.3875,262.1125000000011
2018,1,20,12782.4175,1236.029999999999
2018,1,21,11541.66,-1240.7575
2018,1,22,10791.7475,-749.9125000000004
2018,1,23,10836.8675,45.1200000000008
2018,1,24,11381.0325,544.164999999999
2018,1,25,11136.71,-244.3225000000002
2018,1,26,11088.1575,-48.55249999999978
2018,1,27,11381.0975,292.9400000000005
2018,1,28,11621.1475,240.0499999999993
2018,1,29,11142.7425,-478.4049999999988
2018,1,30,9988.305,-1154.4375
2018,1,31,10115.7975,127.4925000000003
2018,2,1,9012.8875,-1102.91
2018,2,2,8811.005,-201.8825000000015
2018,2,3,9213.725,402.7200000000012
2018,2,4,8163.0125,-1050.712500000001
2018,2,5,6878.9575,-1284.054999999999
2018,2,6,7696.395,817.4375
2018,2,7,7576.405,-119.9900000000007
2018,2,8,8227.215,650.8100000000004
2018,2,9,8685.7175,458.5025000000005
2018,2,10,8554.1725,-131.5450000000001
2018,2,11,8067.4975,-486.6750000000002
2018,2,12,8894.395,826.8975
2018,2,13,8519.9425,-374.4525000000012
2018,2,14,9483.4825,963.5400000000009
2018,2,15,10025.8525,542.3700000000008
2018,2,16,10183.905,158.0524999999998
2018,2,17,11105.625,921.7199999999993
2018,2,18,10408.5275,-697.0974999999999
2018,2,19,11161.255,752.727499999999
2018,2,20,11229.375,68.1200000000008
2018,2,21,10461.6925,-767.6825000000008
2018,2,22,9835.875,-625.8174999999992
2018,2,23,10157.6025,321.7275000000009
2018,2,24,9690.955,-466.6475000000009
2018,2,25,9590.7575,-100.1975000000002
2018,2,26,10311.7,720.942500000001
2018,2,27,10561.5825,249.8824999999997
2018,2,28,10306.8075,-254.7749999999996
2018,3,1,10905,598.1924999999992
2018,3,2,11022.265,117.2649999999994
2018,3,3,11434.805,412.5400000000009
2018,3,4,11478.115,43.30999999999949
2018,3,5,11407.6725,-70.4424999999992
2018,3,6,10713.0325,-694.6400000000012
2018,3,7,9906.3225,-806.7099999999991
2018,3,8,9291.47,-614.8525000000009
2018,3,9,9246.625,-44.84499999999935
2018,3,10,8777.0275,-469.5974999999999
2018,3,11,9531.515,754.4874999999993
2018,3,12,9113.485,-418.0299999999988
2018,3,13,9143.8875,30.40250000000015
2018,3,14,8194.1825,-949.7049999999999
2018,3,15,8260.1575,65.97499999999854
2018,3,16,8263.8375,3.680000000000291
2018,3,17,7858.73,-405.1075000000001
2018,3,18,8190.1825,331.4525000000003
2018,3,19,8598.785,408.6025
2018,3,20,8903.3125,304.5275000000001
2018,3,21,8892.0325,-11.28000000000065
2018,3,22,8710.45,-181.5824999999986
2018,3,23,8922.4225,211.9724999999999
2018,3,24,8537.1675,-385.255000000001
2018,3,25,8452.085,-85.08250000000044
2018,3,26,8143.28,-308.8049999999994
2018,3,27,7791.6175,-351.6624999999995
2018,3,28,7940.075,148.4574999999995
2018,3,29,7083.77,-856.3049999999994
2018,3,30,6835.18,-248.5900000000001
2018,3,31,6922.18,87
2018,4,1,6812.6375,-109.5425000000005
2018,4,2,7050.615,237.9775
2018,4,3,7418.625,368.0100000000002
2018,4,4,6794.085,-624.54
2018,4,5,6774.51,-19.57499999999982
2018,4,6,6611.62,-162.8900000000003
2018,4,7,6897,285.3800000000001
2018,4,8,7021.1225,124.1225000000004
2018,4,9,6773.91,-247.2125000000005
2018,4,10,6830.335,56.42500000000018
2018,4,11,6941.09,110.7550000000001
2018,4,12,7920.0175,978.9274999999998
2018,4,13,7887.1375,-32.88000000000011
2018,4,14,8001.6225,114.4850000000006
2018,4,15,8357.55,355.9274999999989
2018,4,16,8051.6125,-305.9374999999991
2018,4,17,7891.5925,-160.0200000000004
2018,4,18,8165.4725,273.8800000000001
2018,4,19,8272.5775,107.1049999999996
2018,4,20,8862.335,589.7574999999997
2018,4,21,8925.1825,62.84750000000167
2018,4,22,8799.1925,-125.9900000000016
2018,4,23,8941.3375,142.1450000000004
2018,4,24,9651.1975,709.8600000000006
2018,4,25,8862.92,-788.2775000000001
2018,4,26,9279.735,416.8150000000005
2018,4,27,8921.945,-357.7900000000009
2018,4,28,9339.5325,417.5874999999996
2018,4,29,9396.8725,57.34000000000015
2018,4,30,9243.395,-153.4774999999991
2018,5,1,9070.0825,-173.3125
2018,5,2,9210.32,140.2374999999993
2018,5,3,9730.3925,520.0725000000002
2018,5,4,9690.46,-39.9325000000008
2018,5,5,9807.7725,117.3125
2018,5,6,9607.08,-200.6924999999992
2018,5,7,9358.77,-248.3099999999995
2018,5,8,9174.9075,-183.8625000000011
2018,5,9,9305.605,130.6975000000002
2018,5,10,9015.02,-290.5849999999991
2018,5,11,8405.2475,-609.772500000001
2018,5,12,8475.4775,70.23000000000138
2018,5,13,8691.595,216.1174999999985
2018,5,14,8671.9725,-19.62249999999949
2018,5,15,8472.7075,-199.2649999999994
2018,5,16,8345.1075,-127.6000000000004
